packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
11.601314973014466,15.590447435257795,20,0.0,8.0,0.045,0.0,1.2266666666666686,3
11.598059470448177,15.58722592675909,20,0.0,8.0,0.043,0.0,1.560000000000002,3
11.594255680041213,15.583422603265243,20,0.0,8.0,0.045,0.0,1.7333333333333354,3
11.588935784648664,15.57810146757781,20,0.0,8.0,0.042,0.0,1.4766666666666686,3
11.729116846787418,15.718276568938466,20,0.0,8.0,0.048,0.0,1.260000000000002,3
11.86481277799839,15.85395892086563,20,0.0,8.0,0.045,0.0,1.2233333333333354,3
11.869991135622852,15.859170625171778,20,0.0,8.0,0.043,0.0,1.4300000000000022,3
11.729868632119384,15.71902555057013,20,0.0,8.0,0.041,0.0,1.7300000000000022,3
11.591300739765087,15.58047122306038,20,0.0,8.0,0.044,0.0,1.570000000000002,3
11.590762627209815,15.579925483747784,20,0.0,8.0,0.042,0.0,1.300000000000002,3
11.570455069860955,15.5596237822496,20,0.0,8.0,0.043,0.0,1.0366666666666688,3
11.572882350875902,15.56205098148277,20,0.0,8.0,0.045,0.0,1.0366666666666688,3
11.57621487313619,15.565356963425048,20,0.0,8.0,0.045,0.0,1.020000000000002,3
11.591012931656948,15.580180567938337,20,0.0,8.0,0.043,0.0,1.610000000000002,3
11.575096695533395,15.564262452130665,20,0.0,8.0,0.043,0.0,1.7466666666666688,3
11.799218882724887,15.788398535709392,20,0.0,8.0,0.045,0.0,1.7533333333333356,3
11.81098709578317,15.800146009045875,20,0.0,8.0,0.045,0.0,1.1666666666666687,3
11.830991564704965,15.82014851558605,20,0.0,8.0,0.044,0.0,1.4733333333333354,3
11.604964957697495,15.594142373362232,20,0.0,8.0,0.043,0.0,1.750000000000002,3
11.605102212241832,15.594269186417824,20,0.0,8.0,0.047,0.0,1.9800000000000022,3
11.60014363567501,15.58931267148109,20,0.0,8.0,0.043,0.0,1.5200000000000022,3
11.602771161333218,15.591933698623409,20,0.0,8.0,0.045,0.0,1.3233333333333352,3
11.599074583404269,15.588240279059276,20,0.0,8.0,0.055,0.0,1.080000000000002,3
11.601283104788891,15.590446509931574,20,0.0,8.0,0.045,0.0,1.1566666666666687,3
11.597211757115263,15.586351242963332,20,0.0,8.0,0.045,0.0,1.2033333333333356,3
11.590451275468231,15.579616655813311,20,0.0,8.0,0.054,0.0,1.4100000000000021,3
11.587751183469742,15.57691922281507,20,0.0,8.0,0.045,0.0,1.850000000000002,3
11.820125310640591,15.809307739175708,20,0.0,8.0,0.046,0.0,1.7933333333333354,3
11.826564510208536,15.815717526702379,20,0.0,8.0,0.055,0.0,1.6466666666666685,3
11.824383055939812,15.813537985449917,20,0.0,8.0,0.045,0.0,1.5266666666666688,3
11.593425092974726,15.582595891069827,20,0.0,8.0,0.054,0.0,1.896666666666669,3
11.592580063495035,15.581747603342825,20,0.0,8.0,0.044,0.0,1.7700000000000022,3
11.600683863059679,15.58984658277618,20,0.0,8.0,0.06,0.0,1.3133333333333355,3
11.594289941454015,15.58342671818651,20,0.0,8.0,0.042,0.0,0.9633333333333355,3
11.594585464733933,15.58375232471272,20,0.0,8.0,0.043,0.0,1.1166666666666687,3
11.590548274056488,15.579715872584414,20,0.0,8.0,0.044,0.0,1.2066666666666688,3
11.576445410858588,15.565611540453533,20,0.0,8.0,0.043,0.0,1.1833333333333353,3
11.575920581454996,15.565086490269922,20,0.0,8.0,0.046,0.0,1.3233333333333352,3
11.572526223501237,15.561692557496093,20,0.0,8.0,0.045,0.0,1.4233333333333356,3
11.821806061306143,15.810986223517249,20,0.0,8.0,0.046,0.0,1.7233333333333354,3
11.820902820782882,15.810056799537064,20,0.0,8.0,0.041,0.0,1.7933333333333354,3
11.825059243929372,15.814216712935279,20,0.0,8.0,0.043,0.0,1.9666666666666686,3
11.592747671114324,15.58191898479856,20,0.0,8.0,0.044,0.0,1.9066666666666687,3
11.594960090669979,15.584131019649051,20,0.0,8.0,0.048,0.0,1.5566666666666686,3
11.585857711352618,15.575024017054986,20,0.0,8.0,0.044,0.0,1.280000000000002,3
11.447367281970033,15.43652756416251,20,0.0,8.0,0.056,0.0,0.9566666666666688,3
11.319922188764714,15.309128187153574,20,0.0,8.0,0.051,0.0,1.1266666666666687,3
11.206213638532772,15.19544389958027,20,0.0,8.0,0.05,0.0,1.3400000000000023,3
11.447018001153353,15.436261047438698,20,0.0,8.0,0.044,0.0,2.140000000000002,3
11.519268381975438,15.508504380582579,20,0.0,8.0,0.044,0.0,2.2433333333333354,3
11.638415341007667,15.627605141593795,20,0.0,8.0,0.049,0.0,2.2333333333333356,3
11.53623412671491,15.52541525597528,20,0.0,8.0,0.042,0.0,1.460000000000002,3
11.597372842796375,15.586512953554532,20,0.0,8.0,0.043,0.0,1.310000000000002,3
11.602304729397092,15.591470976882407,20,0.0,8.0,0.045,0.0,1.110000000000002,3
11.606452499902042,15.59561787528024,20,0.0,8.0,0.055,0.0,1.0633333333333355,3
11.601765304989684,15.590931100456736,20,0.0,8.0,0.043,0.0,1.0366666666666686,3
11.599820217431786,15.588985876117114,20,0.0,8.0,0.046,0.0,1.2766666666666686,3
11.598937704303474,15.58807176932161,20,0.0,8.0,0.055,0.0,1.3766666666666687,3
11.730988743190466,15.720160531757784,20,0.0,8.0,0.045,0.0,1.270000000000002,3
11.865821295964357,15.85496703380703,20,0.0,8.0,0.058,0.0,1.080000000000002,3
11.86485323660139,15.854033285095083,20,0.0,8.0,0.055,0.0,1.4666666666666688,3
11.729338884520041,15.718486870715951,20,0.0,8.0,0.043,0.0,2.1733333333333356,3
11.59993374431812,15.589103790253494,20,0.0,8.0,0.046,0.0,2.110000000000002,3
11.602376834806536,15.591542577345257,20,0.0,8.0,0.047,0.0,1.8633333333333353,3
11.606018951391619,15.595180420032241,20,0.0,8.0,0.043,0.0,1.2866666666666686,3
11.601999108713684,15.591164133270558,20,0.0,8.0,0.047,0.0,1.2733333333333354,3
11.600925018740314,15.59008678885818,20,0.0,8.0,0.047,0.0,1.0466666666666689,3
11.596720627870567,15.585886644843177,20,0.0,8.0,0.045,0.0,1.0133333333333354,3
11.592866629911176,15.582031452666316,20,0.0,8.0,0.043,0.0,1.2666666666666686,3
11.589162685995708,15.578303493484421,20,0.0,8.0,0.044,0.0,1.370000000000002,3
11.821294481111401,15.810461750630955,20,0.0,8.0,0.044,0.0,1.3233333333333352,3
11.824796567697232,15.813935226243904,20,0.0,8.0,0.042,0.0,1.2600000000000022,3
11.831287160646136,15.820456907342518,20,0.0,8.0,0.042,0.0,1.5833333333333357,3
11.603907839644014,15.593051031012996,20,0.0,8.0,0.042,0.0,1.9333333333333356,3
11.60642143067979,15.595591487842867,20,0.0,8.0,0.046,0.0,2.0033333333333356,3
11.605346840774772,15.594512257993154,20,0.0,8.0,0.047,0.0,1.646666666666669,3
11.60782420677702,15.596985498018348,20,0.0,8.0,0.041,0.0,1.7300000000000022,3
11.60430629128181,15.593471233812727,20,0.0,8.0,0.044,0.0,1.4966666666666688,3
11.600670393667821,15.589833097761982,20,0.0,8.0,0.046,0.0,1.5466666666666689,3
11.594169928404723,15.583336734783105,20,0.0,8.0,0.043,0.0,1.3100000000000023,3
11.586386740445953,15.575550799141851,20,0.0,8.0,0.043,0.0,1.5600000000000023,3
11.71954190358378,15.70869861246603,20,0.0,8.0,0.045,0.0,1.396666666666669,3
11.852134691134209,15.841312073512249,20,0.0,8.0,0.044,0.0,1.2100000000000024,3
11.862082868889992,15.851232723073073,20,0.0,8.0,0.044,0.0,1.3066666666666689,3
11.726700030651763,15.715864498495208,20,0.0,8.0,0.045,0.0,1.7733333333333354,3
11.597370328700253,15.586510450122093,20,0.0,8.0,0.043,0.0,1.7166666666666688,3
11.59463504013805,15.583801472775273,20,0.0,8.0,0.046,0.0,1.336666666666669,3
11.599457689287,15.588623626394915,20,0.0,8.0,0.044,0.0,1.2000000000000022,3
11.595854245131372,15.585020358510747,20,0.0,8.0,0.042,0.0,1.4100000000000021,3
11.593278216734348,15.58244510012213,20,0.0,8.0,0.043,0.0,1.8866666666666687,3
11.58537511076304,15.574516704717857,20,0.0,8.0,0.044,0.0,1.7466666666666688,3
11.584179609386029,15.573346826315232,20,0.0,8.0,0.05,0.0,1.606666666666669,3
11.585735234587787,15.574903856912506,20,0.0,8.0,0.057,0.0,1.3866666666666687,3
11.823435007501544,15.812613779009872,20,0.0,8.0,0.049,0.0,1.3500000000000023,3
11.826112088350627,15.815291686319947,20,0.0,8.0,0.047,0.0,1.4266666666666687,3
11.827025424411213,15.816179991237297,20,0.0,8.0,0.053,0.0,1.5633333333333355,3
11.596186178458874,15.585356205397654,20,0.0,8.0,0.042,0.0,1.8800000000000023,3
11.592494920117923,15.581638736187223,20,0.0,8.0,0.057,0.0,1.780000000000002,3
11.59181938856914,15.580986390178117,20,0.0,8.0,0.046,0.0,1.3400000000000023,3
11.58741682753089,15.576584755728753,20,0.0,8.0,0.046,0.0,0.9033333333333354,3
11.589335152349435,15.578500952252687,20,0.0,8.0,0.044,0.0,1.350000000000002,3
11.581670219617214,15.57083857332126,20,0.0,8.0,0.042,0.0,1.6800000000000022,3
11.550800482324668,15.539942773966485,20,0.0,8.0,0.046,0.0,1.836666666666669,3
11.534616876050722,15.5237891814795,20,0.0,8.0,0.044,0.0,1.4166666666666687,3
11.773596255675209,15.762754542426663,20,0.0,8.0,0.048,0.0,1.360000000000002,3
11.803204128908343,15.79238910204061,20,0.0,8.0,0.043,0.0,1.3533333333333353,3
11.819350295655596,15.808534322207755,20,0.0,8.0,0.056,0.0,1.6866666666666685,3
11.587137979275049,15.57631071021251,20,0.0,8.0,0.045,0.0,1.8866666666666685,3
11.592308503460147,15.58148003277998,20,0.0,8.0,0.044,0.0,1.8666666666666687,3
11.597313362113303,15.586453831103315,20,0.0,8.0,0.044,0.0,1.5166666666666686,3
11.59624674688371,15.585414051978148,20,0.0,8.0,0.046,0.0,1.120000000000002,3
11.594523135379815,15.58369040879321,20,0.0,8.0,0.042,0.0,1.0333333333333352,3
11.588226586393908,15.57739402169778,20,0.0,8.0,0.045,0.0,1.1166666666666687,3
11.582455314096892,15.571624239463228,20,0.0,8.0,0.044,0.0,1.6500000000000021,3
11.582960864404138,15.57209573497994,20,0.0,8.0,0.044,0.0,1.7233333333333356,3
11.582529134372244,15.571698691766668,20,0.0,8.0,0.047,0.0,1.9000000000000021,3
11.820266465606473,15.809418832849738,20,0.0,8.0,0.043,0.0,1.5066666666666688,3
11.818481990219658,15.807668539322071,20,0.0,8.0,0.045,0.0,1.850000000000002,3
11.820450905420264,15.8096101853409,20,0.0,8.0,0.042,0.0,1.8133333333333355,3
11.591813892868883,15.58098488114789,20,0.0,8.0,0.042,0.0,1.9000000000000021,3
11.59253587438432,15.581705416407985,20,0.0,8.0,0.045,0.0,1.5100000000000022,3
11.594772011362352,15.583935709044283,20,0.0,8.0,0.047,0.0,1.3833333333333353,3
11.592149136870512,15.581316331832104,20,0.0,8.0,0.049,0.0,1.2066666666666688,3
11.58851751182903,15.577680613857183,20,0.0,8.0,0.041,0.0,1.1433333333333355,3
11.5698756342546,15.559045139549772,20,0.0,8.0,0.045,0.0,1.1400000000000021,3
11.56566679205636,15.554835959138558,20,0.0,8.0,0.046,0.0,1.300000000000002,3
11.569354898616291,15.558497397746942,20,0.0,8.0,0.047,0.0,1.6800000000000022,3
11.816396579150348,15.805564644333172,20,0.0,8.0,0.042,0.0,1.6433333333333353,3
11.820842721772735,15.809981220721676,20,0.0,8.0,0.044,0.0,1.770000000000002,3
11.817129105874988,15.806300298642038,20,0.0,8.0,0.043,0.0,1.8033333333333355,3
11.586879555198339,15.5760245740584,20,0.0,8.0,0.043,0.0,2.000000000000002,3
11.583976345820512,15.57314859741795,20,0.0,8.0,0.043,0.0,1.646666666666669,3
11.593775985305685,15.582942813534865,20,0.0,8.0,0.044,0.0,1.2133333333333354,3
11.592945818457887,15.582109110421529,20,0.0,8.0,0.066,0.0,1.0933333333333355,3
11.591203548674024,15.580367429917152,20,0.0,8.0,0.045,0.0,1.110000000000002,3
11.575347785428072,15.56451228988304,20,0.0,8.0,0.043,0.0,1.210000000000002,3
11.574489387381819,15.563655563972398,20,0.0,8.0,0.044,0.0,1.1066666666666685,3
11.577721273747642,15.566888424856103,20,0.0,8.0,0.044,0.0,1.240000000000002,3
11.817978679418694,15.80713447023824,20,0.0,8.0,0.042,0.0,1.2566666666666688,3
11.81992209231705,15.809106717739825,20,0.0,8.0,0.046,0.0,1.6133333333333357,3
11.823346733057123,15.812502421306162,20,0.0,8.0,0.045,0.0,1.7800000000000022,3
11.596194142543139,15.585365008336353,20,0.0,8.0,0.042,0.0,2.130000000000002,3
11.591447950282548,15.580588651941321,20,0.0,8.0,0.045,0.0,1.686666666666669,3
11.59501185227946,15.584178437556163,20,0.0,8.0,0.045,0.0,1.370000000000002,3
11.583037433033555,15.572206589116357,20,0.0,8.0,0.045,0.0,0.9033333333333354,3
11.589001903830614,15.57817045259784,20,0.0,8.0,0.043,0.0,1.0066666666666688,3
11.57833380204013,15.5675046743158,20,0.0,8.0,0.042,0.0,1.086666666666669,3
11.58802423709185,15.577166298024265,20,0.0,8.0,0.051,0.0,1.2033333333333356,3
11.586403381659999,15.575569251080395,20,0.0,8.0,0.046,0.0,1.3933333333333353,3
11.593744220068407,15.582912700291494,20,0.0,8.0,0.044,0.0,1.5500000000000023,3
11.82055086486838,15.809729244730406,20,0.0,8.0,0.044,0.0,1.4733333333333354,3
11.82153840290166,15.810719885318903,20,0.0,8.0,0.044,0.0,1.330000000000002,3
11.822517001284922,15.811671347995329,20,0.0,8.0,0.04,0.0,1.520000000000002,3
11.596834080425745,15.586005415943676,20,0.0,8.0,0.043,0.0,2.0466666666666686,3
11.592614724883907,15.581759632167595,20,0.0,8.0,0.044,0.0,1.9966666666666686,3
11.449590950926797,15.438787743831668,20,0.0,8.0,0.043,0.0,1.6233333333333355,3
11.336298293488225,15.325518654707848,20,0.0,8.0,0.049,0.0,1.170000000000002,3
11.220606882478734,15.209836977778616,20,0.0,8.0,0.044,0.0,1.2533333333333354,3
11.21798944165934,15.207220777786242,20,0.0,8.0,0.044,0.0,2.6166666666666685,3
11.472872503220842,15.462076287900018,20,0.0,8.0,0.045,0.0,2.7033333333333354,3
11.588220603508347,15.577444594463614,20,0.0,8.0,0.044,0.0,2.8533333333333353,3
11.730885256312094,15.720052516195723,20,0.0,8.0,0.046,0.0,1.8266666666666687,3
11.58700524062597,15.576176413752279,20,0.0,8.0,0.043,0.0,1.7033333333333356,3
11.592882826152978,15.582046065747605,20,0.0,8.0,0.045,0.0,1.836666666666669,3
11.593937933976548,15.583104564924406,20,0.0,8.0,0.044,0.0,1.396666666666669,3
11.595111095934646,15.58427733462002,20,0.0,8.0,0.04,0.0,1.3433333333333355,3
11.5924648448948,15.581605087247548,20,0.0,8.0,0.063,0.0,0.920000000000002,3
11.589540523900071,15.578707896882298,20,0.0,8.0,0.044,0.0,1.210000000000002,3
11.58380978988557,15.572976463137776,20,0.0,8.0,0.043,0.0,1.3000000000000023,3
11.5749839403137,15.564153861656143,20,0.0,8.0,0.047,0.0,1.2833333333333354,3
11.80572583140174,15.794880171459392,20,0.0,8.0,0.042,0.0,1.1033333333333353,3
11.81110443993064,15.800259998988885,20,0.0,8.0,0.042,0.0,1.2633333333333354,3
11.81937945521335,15.808566333208177,20,0.0,8.0,0.042,0.0,1.6366666666666687,3
11.590518416341192,15.579690444364319,20,0.0,8.0,0.041,0.0,1.8933333333333355,3
11.588019370542751,15.5771917382581,20,0.0,8.0,0.047,0.0,1.6133333333333357,3
11.592169528691267,15.581310839138995,20,0.0,8.0,0.044,0.0,1.3333333333333355,3
11.592247716510293,15.581415822415904,20,0.0,8.0,0.045,0.0,1.4033333333333353,3
11.596879051681404,15.586046867142477,20,0.0,8.0,0.045,0.0,1.4700000000000022,3
11.588888026597635,15.57805216492408,20,0.0,8.0,0.047,0.0,1.4266666666666687,3
11.571298248292576,15.56047018861941,20,0.0,8.0,0.044,0.0,1.2200000000000022,3
11.570362680746108,15.559526572490705,20,0.0,8.0,0.046,0.0,1.280000000000002,3
11.576062990141288,15.565234577821245,20,0.0,8.0,0.043,0.0,1.230000000000002,3
11.824040954033043,15.813192623324339,20,0.0,8.0,0.042,0.0,1.1366666666666687,3
11.82365538863891,15.812814666454052,20,0.0,8.0,0.045,0.0,1.4866666666666688,3
11.821207171176924,15.81039277182583,20,0.0,8.0,0.057,0.0,1.7366666666666688,3
11.593743154419721,15.582913615978057,20,0.0,8.0,0.047,0.0,1.6400000000000021,3
11.591807413685641,15.580973746213646,20,0.0,8.0,0.043,0.0,1.170000000000002,3
11.597424488280781,15.586563510391,20,0.0,8.0,0.069,0.0,1.0133333333333354,3
11.595845481950642,15.58501145111554,20,0.0,8.0,0.047,0.0,1.1533333333333353,3
11.598590941699422,15.58775713387137,20,0.0,8.0,0.043,0.0,1.6866666666666685,3
11.590877760255879,15.580041771995605,20,0.0,8.0,0.043,0.0,1.6266666666666687,3
11.589724483206359,15.578890214848863,20,0.0,8.0,0.045,0.0,1.7533333333333356,3
11.589475452902208,15.578639903174361,20,0.0,8.0,0.065,0.0,1.270000000000002,3
11.828052819046064,15.817232863945952,20,0.0,8.0,0.054,0.0,1.2366666666666688,3
11.82818141280685,15.817333044880419,20,0.0,8.0,0.045,0.0,1.1566666666666687,3
11.82732503792834,15.816482014947985,20,0.0,8.0,0.044,0.0,1.5566666666666686,3
11.591079550188702,15.580250466838331,20,0.0,8.0,0.041,0.0,1.9233333333333353,3
11.57758573065675,15.566758127425858,20,0.0,8.0,0.044,0.0,1.7466666666666688,3
11.582402583993257,15.571570377784106,20,0.0,8.0,0.045,0.0,1.3566666666666685,3
11.584396889560017,15.57353458021562,20,0.0,8.0,0.046,0.0,1.230000000000002,3
11.598304889899678,15.587471292721476,20,0.0,8.0,0.042,0.0,1.290000000000002,3
11.584573909311372,15.573742683091323,20,0.0,8.0,0.042,0.0,1.350000000000002,3
11.583848043336095,15.573016636743228,20,0.0,8.0,0.042,0.0,1.5466666666666686,3
11.580071485886249,15.569237089587835,20,0.0,8.0,0.044,0.0,4.270000000000002,3
11.72230499416378,15.711460727909015,20,0.0,8.0,0.043,0.0,4.350000000000002,3
11.856410854902757,15.84558847843136,20,0.0,8.0,0.044,0.0,3.976666666666669,3
11.859261499592357,15.848408577565522,20,0.0,8.0,0.048,0.0,1.5600000000000016,3
11.729574729097124,15.718733339634008,20,0.0,8.0,0.044,0.0,1.753333333333335,3
11.595427903154798,15.584591899323797,20,0.0,8.0,0.044,0.0,2.020000000000002,3
11.59723738859202,15.586406343834033,20,0.0,8.0,0.045,0.0,1.6800000000000017,3
11.592121768453135,15.581289199897789,20,0.0,8.0,0.058,0.0,1.2200000000000017,3
11.592196081509362,15.58133647600088,20,0.0,8.0,0.044,0.0,0.9000000000000018,3
11.575627544373203,15.564793587664157,20,0.0,8.0,0.045,0.0,1.033333333333335,3
11.545228805044749,15.534403957763312,20,0.0,8.0,0.046,0.0,1.2766666666666684,3
11.54011732555413,15.529288965623044,20,0.0,8.0,0.055,0.0,1.4666666666666686,3
11.688036635616228,15.677204253095079,20,0.0,8.0,0.045,0.0,1.8066666666666684,3
11.852614211556888,15.84176177815308,20,0.0,8.0,0.042,0.0,1.7666666666666686,3
11.854875322310093,15.844057318871407,20,0.0,8.0,0.043,0.0,1.9066666666666687,3
11.724022171947075,15.713180607208988,20,0.0,8.0,0.043,0.0,1.660000000000002,3
11.591608921827216,15.580780415181563,20,0.0,8.0,0.041,0.0,1.5900000000000019,3
11.596521203951973,15.585684012746741,20,0.0,8.0,0.047,0.0,1.350000000000002,3
11.588635750782652,15.577802103507068,20,0.0,8.0,0.047,0.0,1.1400000000000021,3
11.553145200131839,15.542318523602106,20,0.0,8.0,0.043,0.0,1.070000000000002,3
11.546264768826077,15.535412438876238,20,0.0,8.0,0.041,0.0,1.030000000000002,3
11.551344684378513,15.54051925109468,20,0.0,8.0,0.042,0.0,1.2566666666666686,3
11.58668164221403,15.57584581569431,20,0.0,8.0,0.044,0.0,1.4466666666666688,3
11.727577497092225,15.716758835143297,20,0.0,8.0,0.043,0.0,1.5633333333333352,3
11.859745575666588,15.848900377275363,20,0.0,8.0,0.045,0.0,1.3266666666666687,3
11.861185544696115,15.850343643847816,20,0.0,8.0,0.047,0.0,1.9333333333333353,3
11.726502228908629,15.71567652091688,20,0.0,8.0,0.042,0.0,2.1033333333333353,3
11.595705578861262,15.584876571265532,20,0.0,8.0,0.049,0.0,2.1700000000000017,3
11.595482052344245,15.584650781064845,20,0.0,8.0,0.054,0.0,1.4333333333333353,3
11.593711978181389,15.582852240892871,20,0.0,8.0,0.042,0.0,1.1266666666666687,3
11.59413180292104,15.583298324769617,20,0.0,8.0,0.045,0.0,1.0766666666666689,3
11.586841905794685,15.576007947566936,20,0.0,8.0,0.044,0.0,1.040000000000002,3
11.575967454496663,15.56513355762822,20,0.0,8.0,0.046,0.0,1.0066666666666686,3
11.572970650135845,15.56213899073721,20,0.0,8.0,0.044,0.0,1.2433333333333354,3
11.57955453857693,15.568719876068892,20,0.0,8.0,0.049,0.0,1.4100000000000021,3
11.822433333065542,15.811613599103845,20,0.0,8.0,0.043,0.0,1.3666666666666687,3
11.823406822526872,15.812558456491402,20,0.0,8.0,0.043,0.0,1.2366666666666688,3
11.822865232363966,15.812022454852118,20,0.0,8.0,0.054,0.0,1.5066666666666686,3
11.589086447605176,15.578257663563909,20,0.0,8.0,0.045,0.0,2.3433333333333355,3
11.588296895151489,15.577468169886387,20,0.0,8.0,0.045,0.0,2.2833333333333354,3
11.59005574370623,15.579222791800225,20,0.0,8.0,0.046,0.0,1.820000000000002,3
11.59239418967421,15.581533991618732,20,0.0,8.0,0.054,0.0,1.0466666666666689,3
11.590615621586041,15.579780868209278,20,0.0,8.0,0.118,0.0,1.1133333333333353,3
11.589133496408728,15.578301505544053,20,0.0,8.0,0.044,0.0,1.200000000000002,3
11.585169496904081,15.574334410163196,20,0.0,8.0,0.059,0.0,1.3400000000000023,3
11.584797385986144,15.573963557082061,20,0.0,8.0,0.056,0.0,1.270000000000002,3
11.813513554493966,15.802665917458958,20,0.0,8.0,0.043,0.0,1.3333333333333355,3
11.815023971881871,15.804206622614068,20,0.0,8.0,0.042,0.0,1.2133333333333354,3
11.818928614299148,15.808084551913213,20,0.0,8.0,0.046,0.0,1.4433333333333354,3
11.586084873948096,15.575256405517507,20,0.0,8.0,0.047,0.0,1.8266666666666689,3
11.589230521102385,15.57840204820024,20,0.0,8.0,0.04,0.0,1.936666666666669,3
11.582388054930222,15.571556296389815,20,0.0,8.0,0.059,0.0,1.9566666666666688,3
11.5852053941149,15.574373439651467,20,0.0,8.0,0.04,0.0,1.3633333333333357,3
11.582476778168633,15.571614637547443,20,0.0,8.0,0.044,0.0,1.1700000000000021,3
11.577993240045236,15.567162729319556,20,0.0,8.0,0.045,0.0,1.0733333333333355,3
11.57852199929445,15.567691932136213,20,0.0,8.0,0.042,0.0,1.2933333333333354,3
11.57750960689165,15.566675728085642,20,0.0,8.0,0.042,0.0,1.4133333333333356,3
11.588066818297795,15.577235055433343,20,0.0,8.0,0.035,0.0,1.2233333333333356,3
11.819046283878729,15.808198588647386,20,0.0,8.0,0.045,0.0,1.2700000000000022,3
11.821650933435075,15.81083693619886,20,0.0,8.0,0.041,0.0,1.5166666666666686,3
11.819791314917607,15.808947209497775,20,0.0,8.0,0.043,0.0,1.856666666666669,3
11.587092956827066,15.57626454907904,20,0.0,8.0,0.048,0.0,1.7333333333333358,3
11.457386086302511,15.446576791742743,20,0.0,8.0,0.043,0.0,1.7966666666666689,3
11.350342948252349,15.339551875882997,20,0.0,8.0,0.046,0.0,1.5600000000000023,3
11.238572915953691,15.227801244315716,20,0.0,8.0,0.046,0.0,1.646666666666669,3
11.237920365700154,15.227115545494994,20,0.0,8.0,0.044,0.0,1.2633333333333354,3
11.384294265167638,15.373528583756846,20,0.0,8.0,0.044,0.0,1.1300000000000023,3
11.61339718524082,15.602587884070159,20,0.0,8.0,0.046,0.0,1.0966666666666691,3
11.741588298650875,15.730793625625557,20,0.0,8.0,0.043,0.0,1.5133333333333354,3
11.702429603122036,15.691581089865915,20,0.0,8.0,0.04,0.0,1.7700000000000022,3
11.58778354376404,15.57695510924452,20,0.0,8.0,0.041,0.0,1.6366666666666687,3
11.5917819956602,15.58094925052797,20,0.0,8.0,0.045,0.0,1.2366666666666688,3
11.592348223306638,15.581511467882097,20,0.0,8.0,0.043,0.0,1.0200000000000022,3
11.588389151313756,15.577557160705474,20,0.0,8.0,0.046,0.0,1.336666666666669,3
11.584872787446576,15.574037378624825,20,0.0,8.0,0.046,0.0,1.3500000000000023,3
11.58180254614143,15.57097153802052,20,0.0,8.0,0.043,0.0,1.4500000000000022,3
11.579135632335058,15.568300912373934,20,0.0,8.0,0.046,0.0,1.4066666666666687,3
11.579611616611338,15.568754033206758,20,0.0,8.0,0.053,0.0,1.3833333333333355,3
11.812861932557523,15.802030015598595,20,0.0,8.0,0.042,0.0,1.3233333333333352,3
11.81971759212866,15.80885856578069,20,0.0,8.0,0.043,0.0,1.4833333333333354,3
11.821592018533016,15.81076360108689,20,0.0,8.0,0.372,0.0,1.9200000000000024,3
11.59138793811203,15.58052930263843,20,0.0,8.0,0.047,0.0,2.0733333333333355,3
11.590193413306437,15.579363011120366,20,0.0,8.0,0.042,0.0,1.6700000000000024,3
11.594152349703215,15.58331870927906,20,0.0,8.0,0.045,0.0,1.2433333333333356,3
11.59611813305933,15.58528462023209,20,0.0,8.0,0.047,0.0,1.166666666666669,3
11.593727405074054,15.582892983702193,20,0.0,8.0,0.046,0.0,1.1833333333333356,3
11.577349950224828,15.566491156823218,20,0.0,8.0,0.045,0.0,1.5633333333333355,3
11.580560699699449,15.569726862283725,20,0.0,8.0,0.041,0.0,1.540000000000002,3
11.575171199714243,15.564339652633494,20,0.0,8.0,0.043,0.0,1.6700000000000024,3
11.816509433007676,15.805689434196077,20,0.0,8.0,0.044,0.0,1.290000000000002,3
11.810751016702,15.799933246589811,20,0.0,8.0,0.041,0.0,1.2166666666666688,3
11.821158802005897,15.810314514433948,20,0.0,8.0,0.04,0.0,1.356666666666669,3
11.588800703740139,15.5779720293849,20,0.0,8.0,0.041,0.0,1.6733333333333356,3
11.591576573821023,15.580721012747846,20,0.0,8.0,0.058,0.0,1.586666666666669,3
11.592151289253707,15.581318179391575,20,0.0,8.0,0.044,0.0,1.3333333333333357,3
11.591047629220895,15.580214780004107,20,0.0,8.0,0.049,0.0,1.0033333333333356,3
11.584270758089517,15.573437511906931,20,0.0,8.0,0.041,0.0,1.126666666666669,3
11.57655963333414,15.565728267042793,20,0.0,8.0,0.046,0.0,1.1700000000000024,3
11.579232997643738,15.568374499049014,20,0.0,8.0,0.046,0.0,1.266666666666669,3
11.584234238968529,15.573399238092358,20,0.0,8.0,0.046,0.0,1.5333333333333357,3
11.820158184410866,15.809310245796672,20,0.0,8.0,0.044,0.0,1.5200000000000022,3
11.819116905139586,15.808295570101194,20,0.0,8.0,0.057,0.0,1.5333333333333357,3
11.822864720178396,15.812046830101503,20,0.0,8.0,0.044,0.0,1.4700000000000024,3
11.588518592906079,15.577689558768434,20,0.0,8.0,0.041,0.0,1.6600000000000021,3
11.582875131842266,15.572047766439766,20,0.0,8.0,0.044,0.0,1.6300000000000023,3
11.581527508801448,15.570669882138523,20,0.0,8.0,0.045,0.0,1.3966666666666692,3
11.585404243788963,15.574572933885955,20,0.0,8.0,0.045,0.0,1.176666666666669,3
11.5899852893503,15.57915186590151,20,0.0,8.0,0.045,0.0,1.1400000000000023,3
