packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
18.284733623758513,2322.923034118321,16,0.0,0.0,0.052,0.0,1.08,2
18.302157064765396,2293.870352117263,16,0.0,0.0,0.053,0.0,1.43,2
13.341148352513953,1604.3683833066066,16,0.0,0.0,0.052,0.0,1.05,2
18.284076863262797,2322.8395981703443,16,0.0,0.0,0.073,0.0,1.0,2
12.586985033929842,1499.3769141932792,16,0.0,0.0,0.066,0.0,0.98,2
18.28299426627312,2322.702063244448,16,0.0,0.0,0.051,0.0,1.24,2
18.28277095508413,2291.440626370544,16,0.0,0.0,0.073,0.0,1.07,2
12.584986234549385,1530.410598765051,16,0.0,0.0,0.055,0.0,1.41,2
19.066696051070675,2400.1156989087767,16,0.0,0.0,0.058,0.0,1.43,2
12.573894802804372,1529.0618134440588,16,0.0,0.0,0.062,0.0,2.14,2
28.944909465181254,3679.812042797122,16,0.0,0.0,0.061,0.0,1.22,2
14.865702412963774,1816.283897378779,16,0.0,0.0,0.055,0.0,2.76,2
23.608054161645185,2938.0604179234556,16,0.0,0.0,0.057,0.0,1.57,2
13.347539733193118,1605.1369924859953,16,0.0,0.0,0.057,0.0,2.2,2
18.282625681217098,2291.422418712543,16,0.0,0.0,0.052,0.0,1.94,2
19.065767813143562,2399.9988523185116,16,0.0,0.0,0.052,0.0,2.05,2
12.582562547921965,1498.8501022994317,16,0.0,0.0,0.061,0.0,2.24,2
19.030573708431998,2395.5686184174197,16,0.0,0.0,0.055,0.0,2.1,2
18.298292852988276,2293.3860375745303,16,0.0,0.0,0.056,0.0,2.0,2
12.579629288557017,1529.7591616660397,16,0.0,0.0,0.052,0.0,1.04,2
18.302855891138847,2325.2253171700977,16,0.0,0.0,0.056,0.0,0.91,2
13.319885268017062,1601.8113455166804,16,0.0,0.0,0.068,0.0,1.39,2
18.30966392017059,2294.811211328047,16,0.0,0.0,0.053,0.0,2.31,2
17.530768460187936,2218.0233138759518,16,0.0,0.0,0.053,0.0,1.32,2
13.343560928224226,1604.6585127684505,16,0.0,0.0,0.051,0.0,1.43,2
18.471401521987506,2335.775371842255,16,0.0,0.0,0.048,0.0,0.81,2
13.344923730866242,1604.8223995204576,16,0.0,0.0,0.057,0.0,0.98,2
17.526830142811,2217.5250311121745,16,0.0,0.0,0.095,0.0,1.41,2
19.04611750738994,2397.5252718302454,16,0.0,0.0,0.058,0.0,1.16,2
11.807194552960256,1422.576505009889,16,0.0,0.0,0.072,0.0,1.16,2
19.059964692088684,2399.2683554401237,16,0.0,0.0,0.052,0.0,1.05,2
25.562621121722746,3209.0627799225376,16,0.0,0.0,0.065,0.0,1.37,2
23.638041701083363,2941.792415573536,16,0.0,0.0,0.055,0.0,1.36,2
12.555609256961226,1495.6393936095328,16,0.0,0.0,0.05,0.0,1.47,2
19.084590296648773,2402.3682265421476,16,0.0,0.0,0.051,0.0,3.06,2
18.303778590080608,2294.0735832901028,16,0.0,0.0,0.052,0.0,2.27,2
13.326742616059036,1602.6359905997851,16,0.0,0.0,0.066,0.0,3.37,2
19.050494777345197,2398.0762825722136,16,0.0,0.0,0.047,0.0,2.65,2
13.339585706805272,1604.1804639983825,16,0.0,0.0,0.059,0.0,2.61,2
17.535084645566332,2218.5694051564356,16,0.0,0.0,0.059,0.0,1.06,2
18.271175405617793,2321.200575488694,16,0.0,0.0,0.082,0.0,1.12,2
12.573716612428301,1497.7963637410805,16,0.0,0.0,0.049,0.0,1.27,2
19.085178202556783,2402.442232137848,16,0.0,0.0,0.051,0.0,0.98,2
12.566239456205128,1528.130876901551,16,0.0,0.0,0.052,0.0,1.36,2
18.286562173933284,2291.915792466305,16,0.0,0.0,0.051,0.0,1.21,2
18.279253486002897,2322.2268282842847,16,0.0,0.0,0.052,0.0,0.84,2
12.592075024048182,1499.9832399858606,16,0.0,0.0,0.052,0.0,1.04,2
18.28496445597223,2322.952359427472,16,0.0,0.0,0.051,0.0,1.41,2
18.260277713658073,2288.621473445145,16,0.0,0.0,0.054,0.0,1.01,2
12.604461618857732,1532.7789235295782,16,0.0,0.0,0.085,0.0,1.07,2
19.02534255948697,2394.9101213882195,16,0.0,0.0,0.06,0.0,1.3,2
24.042202506905483,2997.642868122898,16,0.0,0.0,0.051,0.0,1.21,2
24.349983141406003,3041.4650817562438,16,0.0,0.0,0.051,0.0,1.21,2
13.350188934360371,1605.4555778492231,16,0.0,0.0,0.05,0.0,1.6,2
19.08260193210762,2402.1179312137074,16,0.0,0.0,0.051,0.0,1.93,2
13.323519230709888,1602.248355487369,16,0.0,0.0,0.055,0.0,2.14,2
18.306041218613956,2294.357166066283,16,0.0,0.0,0.053,0.0,2.47,2
19.04365725772051,2397.215575601858,16,0.0,0.0,0.056,0.0,2.52,2
12.598840943674924,1500.789204532913,16,0.0,0.0,0.062,0.0,1.84,2
18.26151166840822,2319.972878207361,16,0.0,0.0,0.048,0.0,2.0,2
18.27086035673476,2289.947831377424,16,0.0,0.0,0.054,0.0,1.3,2
12.577623109482463,1529.5151981319127,16,0.0,0.0,0.053,0.0,2.31,2
19.087782097222036,2402.77001039831,16,0.0,0.0,0.054,0.0,1.14,2
11.805230627202414,1422.3398836322908,16,0.0,0.0,0.054,0.0,2.63,2
19.08927891993643,2402.9584304415976,16,0.0,0.0,0.059,0.0,1.28,2
17.48062494747898,2211.6790694419055,16,0.0,0.0,0.051,0.0,0.86,2
13.3496711498359,1605.3933105616945,16,0.0,0.0,0.082,0.0,1.19,2
18.296135227022503,2324.3715127996506,16,0.0,0.0,0.053,0.0,1.3,2
13.34519001631415,1604.8544222476075,16,0.0,0.0,0.063,0.0,1.07,2
17.547002224683734,2220.0772379925943,16,0.0,0.0,0.051,0.0,1.29,2
19.0283565931403,2395.2895279445006,16,0.0,0.0,0.058,0.0,1.09,2
23.252081272327423,2888.2134393512274,16,0.0,0.0,0.051,0.0,1.21,2
16.403971477629288,2029.8960984294288,16,0.0,0.0,0.063,0.0,1.26,2
22.037656212405388,2720.510663462458,16,0.0,0.0,0.052,0.0,1.75,2
19.10817747485924,2405.3373805352808,16,0.0,0.0,0.048,0.0,1.75,2
12.940696177614326,1522.8154531363211,16,0.0,0.0,0.057,0.0,1.89,2
19.055394341521424,2398.693039710717,16,0.0,0.0,0.072,0.0,2.62,2
18.314096020594224,2295.3667012478095,16,0.0,0.0,0.058,0.0,2.29,2
13.343701016593792,1604.675359395522,16,0.0,0.0,0.055,0.0,1.78,2
18.27267203619853,2321.3907099320545,16,0.0,0.0,0.069,0.0,1.61,2
13.327689970957021,1602.7499167930885,16,0.0,0.0,0.059,0.0,1.0,2
17.54930372132535,2220.3684273502945,16,0.0,0.0,0.079,0.0,1.02,2
18.293901643330486,2292.835672630754,16,0.0,0.0,0.06,0.0,1.11,2
12.577752262992114,1529.530903981435,16,0.0,0.0,0.055,0.0,1.23,2
19.04087694633345,2396.8655900044546,16,0.0,0.0,0.053,0.0,1.5,2
12.577971144244156,1529.5575212682363,16,0.0,0.0,0.062,0.0,1.1,2
18.31151411535303,2295.04310245758,16,0.0,0.0,0.051,0.0,2.69,2
19.041002284936255,2396.8813676277755,16,0.0,0.0,0.068,0.0,1.07,2
11.738723409979556,1414.3268366539885,16,0.0,0.0,0.053,0.0,1.91,2
18.39087001578364,2336.40677825518,16,0.0,0.0,0.051,0.0,1.46,2
18.32500552271659,2296.734025513813,16,0.0,0.0,0.07,0.0,0.89,2
23.99877173034395,2992.227808600821,16,0.0,0.0,0.05,0.0,1.15,2
15.996107776030405,1973.6150117949896,16,0.0,0.0,0.052,0.0,1.33,2
22.52187121864675,2786.22267838818,16,0.0,0.0,0.067,0.0,1.42,2
18.200655932621085,2281.148876888509,16,0.0,0.0,0.052,0.0,1.65,2
13.390783313624278,1610.3373419155596,16,0.0,0.0,0.053,0.0,1.56,2
19.041287544459365,2396.917276096545,16,0.0,0.0,0.053,0.0,2.4,2
13.297597253315361,1599.1310525486958,16,0.0,0.0,0.068,0.0,9.63,2
18.154271175010074,2275.3353206012625,16,0.0,0.0,0.068,0.0,1.84,2
18.082302409240604,2297.2058352406084,16,0.0,0.0,0.07,0.0,1.41,2
11.639291196395334,1402.3468586624701,16,0.0,0.0,0.071,0.0,0.86,2
18.80947521645585,2367.7367402474624,16,0.0,0.0,0.05,0.0,1.22,2
13.365166812578206,1607.2567746897619,16,0.0,0.0,0.05,0.0,1.2,2
17.545604384137075,2219.900380775604,16,0.0,0.0,0.051,0.0,1.31,2
18.255388255238458,2319.194949592586,16,0.0,0.0,0.052,0.0,1.05,2
12.60659520817973,1501.712901919834,16,0.0,0.0,0.069,0.0,1.02,2
19.05523591661626,2398.673097183655,16,0.0,0.0,0.053,0.0,1.18,2
17.541090848326164,2219.32932037518,16,0.0,0.0,0.066,0.0,1.49,2
12.553405221027974,1526.5701561207654,16,0.0,0.0,0.071,0.0,1.15,2
18.68373828536785,2351.9089753621047,16,0.0,0.0,0.052,0.0,2.46,2
24.20414713133468,3017.834535184665,16,0.0,0.0,0.063,0.0,1.22,2
19.73124433675227,2493.725726560306,16,0.0,0.0,0.06,0.0,2.44,2
17.963561721154047,2152.187575570605,16,0.0,0.0,0.051,0.0,1.75,2
19.041641969712817,2396.9618911474495,16,0.0,0.0,0.051,0.0,2.48,2
13.332874374445241,1603.3733783440007,16,0.0,0.0,0.059,0.0,1.85,2
18.35589987189949,2300.606117278069,16,0.0,0.0,0.056,0.0,2.44,2
19.0343503825609,2396.044026156766,16,0.0,0.0,0.052,0.0,2.46,2
12.588856801514133,1499.599881416729,16,0.0,0.0,0.049,0.0,1.9,2
18.248680895706066,2318.342835458658,16,0.0,0.0,0.061,0.0,1.49,2
18.295032082730604,2292.977354368902,16,0.0,0.0,0.068,0.0,1.29,2
12.586270817998749,1530.5668118978479,16,0.0,0.0,0.05,0.0,1.09,2
19.051142888068384,2398.1578667500485,16,0.0,0.0,0.065,0.0,1.08,2
11.813122987389447,1423.2907857386963,16,0.0,0.0,0.058,0.0,1.54,2
19.07411393314876,2401.0494619047654,16,0.0,0.0,0.052,0.0,1.16,2
17.52588205777479,2217.4050777445495,16,0.0,0.0,0.053,0.0,1.08,2
13.341773392057481,1604.443548776284,16,0.0,0.0,0.055,0.0,1.21,2
19.04212867759641,2397.0231579358356,16,0.0,0.0,0.054,0.0,1.29,2
12.581167792646928,1529.9462530876401,16,0.0,0.0,0.054,0.0,1.11,2
17.516225556216785,2216.183320373515,16,0.0,0.0,0.053,0.0,1.23,2
19.080865708100838,2401.8993753357336,16,0.0,0.0,0.052,0.0,1.28,2
23.26797998564375,2890.188268052831,16,0.0,0.0,0.056,0.0,1.0,2
16.348381972669827,2023.0172203854918,16,0.0,0.0,0.051,0.0,1.26,2
22.108772380087878,2729.2898317487798,16,0.0,0.0,0.06,0.0,2.2,2
19.070158456347553,2400.55154648503,16,0.0,0.0,0.054,0.0,1.73,2
12.553941497459794,1495.4407280761955,16,0.0,0.0,0.052,0.0,2.8,2
19.0872748118522,2402.7061533159554,16,0.0,0.0,0.056,0.0,2.64,2
18.287116125743513,2291.985221093187,16,0.0,0.0,0.052,0.0,3.51,2
13.346419070458694,1605.002224787447,16,0.0,0.0,0.201,0.0,2.41,2
17.93478852884585,2278.4654260187917,16,0.0,0.0,0.045,0.0,2.36,2
13.424596414541865,1614.403608823049,16,0.0,0.0,0.068,0.0,1.03,2
17.532759791456666,2218.2752605712562,16,0.0,0.0,0.055,0.0,1.02,2
18.302823444447313,2293.953871704063,16,0.0,0.0,0.053,0.0,1.21,2
12.597321618114538,1531.9106561664742,16,0.0,0.0,0.052,0.0,1.43,2
19.0375176222711,2396.442718291486,16,0.0,0.0,0.051,0.0,1.2,2
12.576572264254064,1529.3874089833807,16,0.0,0.0,0.057,0.0,0.97,2
18.293909123720276,2292.836610172941,16,0.0,0.0,0.071,0.0,1.23,2
19.033796699023743,2395.9743284731085,16,0.0,0.0,0.081,0.0,1.02,2
11.821672914507516,1424.3209140543734,16,0.0,0.0,0.061,0.0,1.07,2
18.286217528198883,2323.1115518116,16,0.0,0.0,0.051,0.0,1.46,2
18.265954458093812,2289.332958747758,16,0.0,0.0,0.06,0.0,1.15,2
24.071362204600675,3001.2785732879097,16,0.0,0.0,0.052,0.0,0.95,2
15.99776235725492,1973.8191556022618,16,0.0,0.0,0.051,0.0,1.45,2
22.48969751310852,2782.242409291171,16,0.0,0.0,0.061,0.0,1.53,2
18.294878301514476,2292.958080456481,16,0.0,0.0,0.054,0.0,1.87,2
13.331948076102933,1603.2619843519212,16,0.0,0.0,0.061,0.0,2.15,2
19.019325980180433,2394.152754385113,16,0.0,0.0,0.061,0.0,2.44,2
13.354652165591142,1605.9923132849462,16,0.0,0.0,0.054,0.0,2.13,2
18.288028932146066,2292.0996261623072,16,0.0,0.0,0.066,0.0,2.12,2
18.21084175349142,2313.5356877664726,16,0.0,0.0,0.05,0.0,2.07,2
12.638052974039642,1505.460189119692,16,0.0,0.0,0.052,0.0,1.84,2
18.307343794330112,2325.7954678713545,16,0.0,0.0,0.052,0.0,0.97,2
13.339477826236157,1604.167490589371,16,0.0,0.0,0.054,0.0,2.7,2
18.242815688035957,2286.432899567173,16,0.0,0.0,0.054,0.0,1.04,2
18.357886643488147,2332.2165156664732,16,0.0,0.0,0.066,0.0,2.17,2
11.77955828453851,1419.2467804113332,16,0.0,0.0,0.052,0.0,1.3,2
19.0939646322006,2403.5482679014112,16,0.0,0.0,0.057,0.0,1.04,2
18.283891716806394,2291.581095173068,16,0.0,0.0,0.052,0.0,1.08,2
12.568710499745332,1528.4313707720612,16,0.0,0.0,0.054,0.0,1.2,2
18.313702024756708,2326.6032280618,16,0.0,0.0,0.053,0.0,1.41,2
13.337200014245667,1603.893567427429,16,0.0,0.0,0.054,0.0,1.13,2
28.190020440997305,3574.799348896199,16,0.0,0.0,0.056,0.0,1.02,2
15.629644784320192,1922.4463084713834,16,0.0,0.0,0.051,0.0,1.6,2
23.639029059995636,2941.9152939826827,16,0.0,0.0,0.052,0.0,1.35,2
13.33398913021215,1603.5074356875125,16,0.0,0.0,0.051,0.0,1.66,2
18.260774588132428,2288.683748379264,16,0.0,0.0,0.05,0.0,2.22,2
19.09753520778857,2403.9977319564255,16,0.0,0.0,0.089,0.0,2.14,2
12.556386633237286,1495.7319956138113,16,0.0,0.0,0.053,0.0,2.25,2
19.030558166106218,2395.566661949451,16,0.0,0.0,0.056,0.0,2.01,2
17.543137962255127,2219.5883247896704,16,0.0,0.0,0.052,0.0,2.19,2
13.329873755840364,1603.012532523774,16,0.0,0.0,0.051,0.0,1.03,2
18.3194570477076,2327.3343557691865,16,0.0,0.0,0.066,0.0,1.11,2
12.583950747934466,1499.0154663675874,16,0.0,0.0,0.048,0.0,1.45,2
19.053991983093784,2398.5165108318456,16,0.0,0.0,0.054,0.0,1.01,2
17.52104213421491,2216.792722198495,16,0.0,0.0,0.055,0.0,1.15,2
12.567560724574932,1528.291551143006,16,0.0,0.0,0.068,0.0,2.01,2
19.08869510509217,2402.8849398290026,16,0.0,0.0,0.066,0.0,0.93,2
13.348207851785347,1605.2173385189865,16,0.0,0.0,0.077,0.0,2.28,2
17.483297993033432,2212.01726781423,16,0.0,0.0,0.051,0.0,1.53,2
19.098306530100146,2404.0948260090063,16,0.0,0.0,0.053,0.0,2.02,2
11.793580586256677,1420.936241602216,16,0.0,0.0,0.052,0.0,1.25,2
25.502706762952908,3201.5412922865207,16,0.0,0.0,0.052,0.0,1.35,2
17.552044119462494,2189.426720814691,16,0.0,0.0,0.053,0.0,1.44,2
25.152993686584054,3152.508542051868,16,0.0,0.0,0.052,0.0,1.23,2
12.589014811043626,1499.618703703409,16,0.0,0.0,0.052,0.0,1.77,2
19.061028362017858,2399.4022502108082,16,0.0,0.0,0.062,0.0,1.9,2
18.27567930500953,2290.551806227861,16,0.0,0.0,0.064,0.0,2.31,2
13.343345040219376,1604.6325506938101,16,0.0,0.0,0.051,0.0,2.23,2
19.004203865620745,2392.2491826043397,16,0.0,0.0,0.047,0.0,2.31,2
12.59497798891338,1531.6256566517998,16,0.0,0.0,0.05,0.0,1.78,2
18.32038725620917,2296.155202778216,16,0.0,0.0,0.054,0.0,1.04,2
17.465481257384763,2209.763063434333,16,0.0,0.0,0.053,0.0,1.26,2
13.386259283599342,1609.7932949905608,16,0.0,0.0,0.085,0.0,1.09,2
19.044739862214893,2397.3518538556104,16,0.0,0.0,0.051,0.0,1.02,2
12.574803538045876,1529.1723211569122,16,0.0,0.0,0.053,0.0,1.18,2
18.283277356327563,2291.504095326388,16,0.0,0.0,0.05,0.0,1.29,2
18.3203355754808,2327.445965401707,16,0.0,0.0,0.055,0.0,0.86,2
12.556795577489128,1495.7807095487808,16,0.0,0.0,0.057,0.0,1.02,2
18.306260104962032,2325.6577941678847,16,0.0,0.0,0.052,0.0,1.38,2
18.307214776963146,2294.5042520460474,16,0.0,0.0,0.051,0.0,1.04,2
12.566021553483724,1528.1043786100056,16,0.0,0.0,0.066,0.0,1.34,2
25.537242611529457,3205.876829933944,16,0.0,0.0,0.066,0.0,1.32,2
16.743975403375345,2077.7751296006677,16,0.0,0.0,0.085,0.0,2.67,2
24.923719520166472,3123.772846527531,16,0.0,0.0,0.068,0.0,1.52,2
13.162484196457827,1582.8827423683142,16,0.0,0.0,0.071,0.0,2.6,2
343.4070112399316,19871.080540715782,24,1.4770194031825015,0.0,0.09,0.0,2.69,2
460.6772777125678,25727.81650804475,24,0.0,0.0,0.069,0.0,1.86,2
491.46498230581716,27792.570192046394,24,0.0,0.0,0.128,0.0,1.93,2
581.3144613957563,32751.16592465232,24,0.0,0.0,0.059,0.0,1.47,2
583.1910099885871,32281.51786938139,24,0.0,0.0,0.055,0.0,0.87,2
44.969329128376025,3798.0028312999616,24,0.0,0.0,0.052,0.0,1.07,2
13.321246260675327,1601.975014605213,24,0.0,0.0,0.069,0.0,1.17,2
17.57386609282758,2223.476101309924,24,0.0,0.0,0.056,0.0,1.4,2
18.251597540430268,2318.713370865495,16,0.0,0.0,0.066,0.0,1.07,2
12.590203444640371,1499.7602951782212,16,0.0,0.0,0.057,0.0,1.02,2
19.08351183965552,2402.232470375837,16,0.0,0.0,0.099,0.0,1.42,2
17.412384193552214,2203.0451305755196,16,0.0,0.0,0.058,0.0,1.06,2
13.425248942171816,1614.482079931462,16,0.0,0.0,0.061,0.0,1.07,2
18.306941765562698,2325.7443934666944,16,0.0,0.0,0.067,0.0,1.49,2
23.970272419815394,2988.6744421849194,16,0.0,0.0,0.084,0.0,1.04,2
17.542608394181276,2188.2497166480903,16,0.0,0.0,0.053,0.0,1.28,2
20.168808097241882,2460.214044314505,16,0.0,0.0,0.083,0.0,1.61,2
19.067907836578506,2400.2682384685027,16,0.0,0.0,0.052,0.0,1.71,2
13.34868910852196,1605.2752130791123,16,0.0,0.0,0.074,0.0,2.34,2
18.272484633014127,2290.1514073377707,16,0.0,0.0,0.055,0.0,2.51,2
19.06436999323841,2399.8228947488515,16,0.0,0.0,0.052,0.0,3.91,2
12.567406105848312,1497.0446485481732,16,0.0,0.0,0.046,0.0,1.94,2
18.24355049261954,2317.6910604998743,16,0.0,0.0,0.045,0.0,2.88,2
18.37422224469388,2302.902521334966,16,0.0,0.0,0.053,0.0,1.63,2
12.53852505138514,1524.7606373093504,16,0.0,0.0,0.052,0.0,0.91,2
19.09660483424151,2403.8806165343212,16,0.0,0.0,0.056,0.0,1.14,2
12.577808839922493,1498.2838348404644,16,0.0,0.0,0.051,0.0,1.54,2
18.21892838707856,2314.563027175105,16,0.0,0.0,0.052,0.0,1.1,2
18.356500711961267,2300.681422565812,16,0.0,0.0,0.052,0.0,1.28,2
12.597071107925307,1531.88019260922,16,0.0,0.0,0.057,0.0,1.31,2
19.03691709624089,2396.367124074803,16,0.0,0.0,0.053,0.0,1.1,2
12.566793944330582,1528.1983060181403,16,0.0,0.0,0.071,0.0,1.04,2
18.281306700149216,2291.2571064187014,16,0.0,0.0,0.057,0.0,1.2,2
18.29691257889274,2324.470268876832,16,0.0,0.0,0.053,0.0,1.28,2
23.301298411757035,2894.326853539066,16,0.0,0.0,0.054,0.0,1.11,2
14.860798651663284,1815.6847583378344,16,0.0,0.0,0.052,0.0,1.1,2
23.61722860700891,2939.202192446464,16,0.0,0.0,0.053,0.0,1.54,2
19.058061123232697,2399.028734192532,16,0.0,0.0,0.054,0.0,1.37,2
12.565965652956475,1496.873060053694,16,0.0,0.0,0.056,0.0,1.58,2
19.025555720062822,2394.936954041508,16,0.0,0.0,0.051,0.0,2.52,2
18.29127058796487,2292.505913691597,16,0.0,0.0,0.054,0.0,2.22,2
13.346437271381891,1605.0044135784678,16,0.0,0.0,0.052,0.0,2.21,2
19.060512969661715,2399.337372621017,16,0.0,0.0,0.055,0.0,2.25,2
12.576807103497352,1529.4159668586326,16,0.0,0.0,0.053,0.0,1.48,2
17.522973167564796,2217.0370398962414,16,0.0,0.0,0.052,0.0,1.15,2
18.325256554976406,2296.7654882237093,16,0.0,0.0,0.05,0.0,2.26,2
13.327046287317156,1602.6725092376546,16,0.0,0.0,0.055,0.0,1.25,2
18.290943213305145,2323.7119107236413,16,0.0,0.0,0.055,0.0,2.29,2
13.3358248566882,1603.7281949085896,16,0.0,0.0,0.052,0.0,1.26,2
17.502873729925042,2214.494024090516,16,0.0,0.0,0.053,0.0,2.01,2
19.100476479996342,2404.3679793019396,16,0.0,0.0,0.055,0.0,0.9,2
11.802268822498261,1421.983033936484,16,0.0,0.0,0.054,0.0,1.05,2
19.077628494252885,2401.491874856553,16,0.0,0.0,0.055,0.0,1.4,2
17.500659796462678,2214.213913378539,16,0.0,0.0,0.053,0.0,1.09,2
13.355516616287263,1606.0962696558026,16,0.0,0.0,0.049,0.0,1.13,2
25.52040681773518,3203.7633096115014,16,0.0,0.0,0.069,0.0,1.38,2
23.59394942368551,2936.3050605347967,16,0.0,0.0,0.059,0.0,1.2,2
18.331244169239955,2297.5159358780743,16,0.0,0.0,0.053,0.0,1.29,2
13.341686089126256,1604.4330499752116,16,0.0,0.0,0.052,0.0,1.79,2
19.053033823543174,2398.3958977076145,16,0.0,0.0,0.07,0.0,2.55,2
13.325228700729149,1602.4539314676854,16,0.0,0.0,0.056,0.0,2.13,2
18.24318101654922,2286.478687407502,16,0.0,0.0,0.055,0.0,2.2,2
19.114059645944316,2406.0778282314704,16,0.0,0.0,0.052,0.0,2.09,2
11.810248404257372,1422.9444448355255,16,0.0,0.0,0.055,0.0,1.27,2
19.062715059244205,2399.6145716576607,16,0.0,0.0,0.055,0.0,1.01,2
12.572029765326313,1528.8350135834696,16,0.0,0.0,0.077,0.0,1.48,2
18.300234735638803,2293.6294202000636,16,0.0,0.0,0.056,0.0,1.11,2
18.231653776546395,2316.1796818620815,16,0.0,0.0,0.057,0.0,1.01,2
12.618860264972119,1503.1739303516786,16,0.0,0.0,0.053,0.0,1.69,2
18.28668176488677,2323.170529214157,16,0.0,0.0,0.052,0.0,1.31,2
18.270150707473267,2289.8588886699827,16,0.0,0.0,0.058,0.0,2.49,2
12.586714331975013,1530.6207458853253,16,0.0,0.0,0.059,0.0,1.33,2
19.055074031592877,2398.6527190969114,16,0.0,0.0,0.05,0.0,2.71,2
12.559513056289177,1527.312905905711,16,0.0,0.0,0.051,0.0,1.21,2
18.30395249056114,2294.0953788169963,16,0.0,0.0,0.054,0.0,1.86,2
25.56316176175617,3209.130650419868,16,0.0,0.0,0.048,0.0,1.4,2
23.613635380256103,2938.7550095815495,16,0.0,0.0,0.052,0.0,1.24,2
13.341983166271469,1604.4687756239032,16,0.0,0.0,0.054,0.0,1.44,2
18.272475511718298,2290.15026413536,16,0.0,0.0,0.057,0.0,2.07,2
19.081830141528783,2402.0207782156435,16,0.0,0.0,0.051,0.0,2.01,2
12.579825368302814,1498.5240461454048,16,0.0,0.0,0.054,0.0,2.26,2
19.06565948127346,2399.9852155027033,16,0.0,0.0,0.065,0.0,2.67,2
18.28685035756834,2291.9519114818986,16,0.0,0.0,0.051,0.0,2.05,2
12.556177045393756,1526.90722676258,16,0.0,0.0,0.054,0.0,1.57,2
19.055156272303797,2398.663071557602,16,0.0,0.0,0.053,0.0,1.22,2
11.819899188060125,1424.1072086259537,16,0.0,0.0,0.068,0.0,1.07,2
19.01603201897222,2393.7381105482227,16,0.0,0.0,0.051,0.0,1.23,2
17.578969086648943,2224.121740962975,16,0.0,0.0,0.056,0.0,1.01,2
13.330561290915757,1603.095213527555,16,0.0,0.0,0.073,0.0,1.38,2
18.30886550408753,2325.98878841512,16,0.0,0.0,0.055,0.0,1.11,2
13.324882780346302,1602.4123320707881,16,0.0,0.0,0.044,0.0,0.86,2
17.539049792459075,2219.0710824372136,16,0.0,0.0,0.054,0.0,1.35,2
19.03941622499164,2396.6817144019474,16,0.0,0.0,0.053,0.0,0.99,2
11.835001737611394,1425.926822257373,16,0.0,0.0,0.052,0.0,1.1,2
19.039772309180403,2396.7265382796295,16,0.0,0.0,0.078,0.0,1.21,2
23.92226167955834,2982.688341157631,16,0.0,0.0,0.052,0.0,1.77,2
20.63834920481605,2618.01281579611,16,0.0,0.0,0.065,0.0,1.24,2
17.037732009211243,2026.7328765623954,16,0.0,0.0,0.055,0.0,2.6,2
19.221429946907055,2419.59360171666,16,0.0,0.0,0.063,0.0,1.9,2
18.266706044228986,2289.4271575433663,16,0.0,0.0,0.05,0.0,3.0,2
13.3390638962,1604.11771254588,16,0.0,0.0,0.054,0.0,2.3,2
19.055630685210623,2398.722790654313,16,0.0,0.0,0.067,0.0,2.71,2
13.295539628550689,1598.8836084734241,16,0.0,0.0,0.056,0.0,1.82,2
17.55318507345026,2220.859502771315,16,0.0,0.0,0.053,0.0,1.85,2
18.31887363179933,2295.965495185516,16,0.0,0.0,0.062,0.0,1.38,2
12.587908827626894,1530.7660037959613,16,0.0,0.0,0.052,0.0,0.84,2
19.055788250927186,2398.7426250267144,16,0.0,0.0,0.063,0.0,1.08,2
13.326380285394809,1602.5924177493357,16,0.0,0.0,0.042,0.0,1.39,2
17.522601567714336,2216.990024436901,16,0.0,0.0,0.051,0.0,1.22,2
18.28485651212524,2322.938646061244,16,0.0,0.0,0.05,0.0,1.07,2
12.603906671084935,1501.392640122269,16,0.0,0.0,0.058,0.0,1.06,2
19.03170836678804,2395.7114492112783,16,0.0,0.0,0.069,0.0,1.17,2
17.29025391774775,2187.5929956802593,16,0.0,0.0,0.06,0.0,1.11,2
12.261762506143082,1491.1046344591573,16,0.0,0.0,0.067,0.0,1.23,2
25.06364997341955,3146.4232824840574,16,0.0,0.0,0.072,0.0,1.65,2
23.083043242107532,2872.721962195189,16,0.0,0.0,0.07,0.0,1.7,2
17.98396074744082,2253.9897470125825,16,0.0,0.0,0.105,0.0,1.94,2
13.35049124682677,1605.4919330826822,16,0.0,0.0,0.056,0.0,2.25,2
19.066580774778952,2400.1011879291746,16,0.0,0.0,0.052,0.0,3.35,2
13.347231486672806,1605.099923640167,16,0.0,0.0,0.051,0.0,2.43,2
18.308843026227525,2294.7083259538495,16,0.0,0.0,0.051,0.0,3.19,2
18.26751736262416,2320.7358516100444,16,0.0,0.0,0.052,0.0,2.17,2
12.545437637283104,1494.427737944239,16,0.0,0.0,0.051,0.0,2.14,2
18.345790238266943,2330.6797681864964,16,0.0,0.0,0.054,0.0,0.86,2
13.322602090686503,1602.138062848557,16,0.0,0.0,0.052,0.0,1.48,2
18.29787043374267,2293.3330943624146,16,0.0,0.0,0.055,0.0,1.01,2
18.289440265339003,2323.520973709109,16,0.0,0.0,0.063,0.0,1.16,2
11.78146670595531,1419.4767144110672,16,0.0,0.0,0.053,0.0,1.21,2
19.11874620382051,2406.6677721369256,16,0.0,0.0,0.052,0.0,1.35,2
